Datetime,Close,Open,High,Low,Volume
2020-06-17 12:12:00+08,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,40000
2020-06-17 12:26:00+08,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,2000
2020-06-17 14:30:00+08,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,51000
2020-06-17 14:32:00+08,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,5000
2020-06-17 14:35:00+08,0.625,0.625,0.625,0.625,3400
2020-06-17 14:37:00+08,0.625,0.6299999952316284,0.6299999952316284,0.625,10500
2020-06-17 14:38:00+08,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.625,43600
2020-06-17 14:42:00+08,0.625,0.625,0.625,0.625,100100
2020-06-17 14:51:00+08,0.625,0.625,0.625,0.625,100000
2020-06-17 14:53:00+08,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,5000
2020-06-17 15:08:00+08,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,5000
2020-06-17 15:10:00+08,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,3000
2020-06-17 15:11:00+08,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,20000
2020-06-17 15:12:00+08,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,266000
2020-06-17 15:13:00+08,0.6349999904632568,0.6349999904632568,0.6349999904632568,0.6349999904632568,2300
2020-06-17 15:14:00+08,0.6349999904632568,0.6349999904632568,0.6349999904632568,0.6349999904632568,5000
2020-06-17 15:15:00+08,0.6349999904632568,0.6349999904632568,0.6349999904632568,0.6349999904632568,3500
2020-06-17 15:16:00+08,0.6349999904632568,0.6349999904632568,0.6349999904632568,0.6349999904632568,28000
2020-06-17 15:17:00+08,0.6349999904632568,0.6349999904632568,0.6349999904632568,0.6349999904632568,6000
2020-06-17 15:18:00+08,0.6349999904632568,0.6349999904632568,0.6349999904632568,0.6349999904632568,12000
2020-06-17 15:19:00+08,0.6349999904632568,0.6349999904632568,0.6349999904632568,0.6349999904632568,15000
2020-06-17 15:20:00+08,0.6349999904632568,0.6349999904632568,0.6349999904632568,0.6349999904632568,15000
2020-06-17 15:21:00+08,0.6349999904632568,0.6349999904632568,0.6349999904632568,0.6349999904632568,48000
2020-06-17 15:22:00+08,0.6299999952316284,0.6349999904632568,0.6349999904632568,0.6299999952316284,150000
2020-06-17 15:24:00+08,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,2300
2020-06-17 15:28:00+08,0.6349999904632568,0.6349999904632568,0.6349999904632568,0.6349999904632568,800
2020-06-17 15:29:00+08,0.6349999904632568,0.6349999904632568,0.6349999904632568,0.6349999904632568,5000
2020-06-17 15:32:00+08,0.6349999904632568,0.6349999904632568,0.6349999904632568,0.6349999904632568,27900
2020-06-17 15:33:00+08,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,2900
2020-06-17 15:35:00+08,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,120000
2020-06-17 15:41:00+08,0.6349999904632568,0.6349999904632568,0.6349999904632568,0.6349999904632568,5000
2020-06-17 15:53:00+08,0.6349999904632568,0.6349999904632568,0.6349999904632568,0.6349999904632568,10000
2020-06-17 15:57:00+08,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,3400
2020-06-17 16:00:00+08,0.625,0.625,0.625,0.625,5000
2020-06-17 16:01:00+08,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,1600
2020-06-17 16:11:00+08,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,100
2020-06-17 16:13:00+08,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,3500
2020-06-17 16:24:00+08,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,100
2020-06-17 16:25:00+08,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,200
2020-06-17 16:26:00+08,0.625,0.625,0.625,0.625,100
2020-06-17 16:30:00+08,0.625,0.625,0.625,0.625,100
2020-06-17 16:31:00+08,0.625,0.625,0.625,0.625,100
2020-06-17 16:35:00+08,0.625,0.625,0.625,0.625,1000
2020-06-17 16:37:00+08,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,3000
2020-06-17 16:39:00+08,0.6299999952316284,0.625,0.6299999952316284,0.625,31000
2020-06-17 16:41:00+08,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,3000
2020-06-17 16:42:00+08,0.625,0.6299999952316284,0.6299999952316284,0.625,15000
2020-06-17 16:44:00+08,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,300
2020-06-17 16:50:00+08,0.6349999904632568,0.6349999904632568,0.6349999904632568,0.6349999904632568,100
2020-06-17 16:52:00+08,0.6349999904632568,0.6349999904632568,0.6349999904632568,0.6349999904632568,9900
2020-06-17 16:53:00+08,0.6349999904632568,0.6349999904632568,0.6349999904632568,0.6349999904632568,1000
2020-06-17 16:55:00+08,0.6349999904632568,0.6349999904632568,0.6349999904632568,0.6349999904632568,51100
2020-06-17 16:56:00+08,0.6349999904632568,0.6349999904632568,0.6349999904632568,0.6349999904632568,45700
2020-06-17 16:57:00+08,0.6349999904632568,0.6349999904632568,0.6349999904632568,0.6349999904632568,1600
