Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-06-23 08:00:00+08:00,0.035,0.035,0.025,0.010000000000000002,40.00000000000001,23,0.03264,0.031180000000000003,0.030000000000000002,0.028820000000000002,0.027360000000000002,2020-06-05 08:00:00+08:00,0.03
2020-06-25 08:00:00+08:00,0.035,0.035,0.025,0.010000000000000002,40.00000000000001,23,0.03264,0.031180000000000003,0.030000000000000002,0.028820000000000002,0.027360000000000002,2020-06-05 08:00:00+08:00,0.03
2020-06-26 08:00:00+08:00,0.035,0.035,0.025,0.010000000000000002,40.00000000000001,23,0.03264,0.031180000000000003,0.030000000000000002,0.028820000000000002,0.027360000000000002,2020-06-05 08:00:00+08:00,0.03
2020-06-23 08:00:00+08:00,0.035,0.035,0.025,0.010000000000000002,40.00000000000001,24,0.03264,0.031180000000000003,0.030000000000000002,0.028820000000000002,0.027360000000000002,2020-06-05 08:00:00+08:00,0.03
2020-06-25 08:00:00+08:00,0.035,0.035,0.025,0.010000000000000002,40.00000000000001,24,0.03264,0.031180000000000003,0.030000000000000002,0.028820000000000002,0.027360000000000002,2020-06-05 08:00:00+08:00,0.03
2020-06-26 08:00:00+08:00,0.035,0.035,0.025,0.010000000000000002,40.00000000000001,24,0.03264,0.031180000000000003,0.030000000000000002,0.028820000000000002,0.027360000000000002,2020-06-05 08:00:00+08:00,0.03
2020-06-23 08:00:00+08:00,0.035,0.035,0.025,0.010000000000000002,40.00000000000001,25,0.03264,0.031180000000000003,0.030000000000000002,0.028820000000000002,0.027360000000000002,2020-06-05 08:00:00+08:00,0.03
2020-06-25 08:00:00+08:00,0.035,0.035,0.025,0.010000000000000002,40.00000000000001,25,0.03264,0.031180000000000003,0.030000000000000002,0.028820000000000002,0.027360000000000002,2020-06-05 08:00:00+08:00,0.03
2020-06-26 08:00:00+08:00,0.035,0.035,0.025,0.010000000000000002,40.00000000000001,25,0.03264,0.031180000000000003,0.030000000000000002,0.028820000000000002,0.027360000000000002,2020-06-05 08:00:00+08:00,0.03
2020-06-25 08:00:00+08:00,0.035,0.035,0.025,0.010000000000000002,40.00000000000001,26,0.03264,0.031180000000000003,0.030000000000000002,0.028820000000000002,0.027360000000000002,2020-06-05 08:00:00+08:00,0.03
2020-06-26 08:00:00+08:00,0.035,0.035,0.025,0.010000000000000002,40.00000000000001,26,0.03264,0.031180000000000003,0.030000000000000002,0.028820000000000002,0.027360000000000002,2020-06-05 08:00:00+08:00,0.03
2020-06-23 08:00:00+08:00,0.035,0.035,0.025,0.010000000000000002,40.00000000000001,27,0.03264,0.031180000000000003,0.030000000000000002,0.028820000000000002,0.027360000000000002,2020-06-05 08:00:00+08:00,0.03
2020-06-25 08:00:00+08:00,0.035,0.035,0.025,0.010000000000000002,40.00000000000001,27,0.03264,0.031180000000000003,0.030000000000000002,0.028820000000000002,0.027360000000000002,2020-06-05 08:00:00+08:00,0.03
2020-06-26 08:00:00+08:00,0.035,0.035,0.025,0.010000000000000002,40.00000000000001,27,0.03264,0.031180000000000003,0.030000000000000002,0.028820000000000002,0.027360000000000002,2020-06-05 08:00:00+08:00,0.03
2020-06-23 08:00:00+08:00,0.035,0.035,0.025,0.010000000000000002,40.00000000000001,28,0.03264,0.031180000000000003,0.030000000000000002,0.028820000000000002,0.027360000000000002,2020-06-05 08:00:00+08:00,0.03
2020-06-26 08:00:00+08:00,0.035,0.035,0.025,0.010000000000000002,40.00000000000001,28,0.03264,0.031180000000000003,0.030000000000000002,0.028820000000000002,0.027360000000000002,2020-06-05 08:00:00+08:00,0.03
2020-06-23 08:00:00+08:00,0.035,0.035,0.025,0.010000000000000002,40.00000000000001,29,0.03264,0.031180000000000003,0.030000000000000002,0.028820000000000002,0.027360000000000002,2020-06-05 08:00:00+08:00,0.03
2020-06-25 08:00:00+08:00,0.035,0.035,0.025,0.010000000000000002,40.00000000000001,29,0.03264,0.031180000000000003,0.030000000000000002,0.028820000000000002,0.027360000000000002,2020-06-05 08:00:00+08:00,0.03
